gps_accuracy_mean,gps_accuracy_max,gps_accuracy_delta,gps_lost_ratio,wifi_count_mean,wifi_count_delta,wifi_rssi_mean,ble_count_mean,ble_count_delta,ble_rssi_mean,pressure_delta,pressure_slope,altitude_delta,vertical_change_abs,stationary_ratio,label
88.02328531682024,79.09805368588692,73.86553809790533,0.8701956975870925,6.3481241495400385,-7.9399225550969135,-63.86610479309448,6.16340613481233,-2.397361046257263,-84.332367020897,1.1663870956454232,0.14726890506509327,-3.1564691435980308,2.600181906918768,0.9148186610906518,underground
38.816851354716675,56.04920996208572,22.25670832086315,0.2163370882602104,14.27261622037299,-7.414495388168399,-62.445095613735816,1.0853668078847836,0.5208360594209553,-76.59285282743198,-0.27228189444207507,-0.18798232783811314,6.2273297876288884,4.92709965881763,0.8972786703125325,above
17.77491683817152,36.459740167856225,13.376128942410187,0.18817111770577938,20.11265912610861,-0.9580565407682657,-50.69171945203206,3.1732116523321325,-1.2435455595078553,-72.37304619949141,-0.3782393608638717,-0.07943673291887415,4.345861085180674,4.931565276629903,0.6698617835242194,street_level
85.47897349270718,70.07157978058815,33.57494469019595,0.5543881375106965,4.179827484679377,1.8339662694020546,-78.81792256675864,4.429548537900556,-0.5265479599752041,-80.49710542810752,0.5599375157282414,0.2033449796176283,-5.923285369267086,4.612883866584441,0.5537904480999164,underground
17.33650093345158,26.331582370601012,32.928129646599324,0.38232893554280833,14.950591714787905,-7.371214419749487,-83.8729092605747,5.609628200220504,1.9349859471177524,-93.54084680699953,0.32270017462673184,0.08234924027508907,-1.3476358141362388,1.2329425679418613,0.7870728434333124,underground
24.490193032161056,36.46869217097148,5.892148937078891,0.12514456357860487,24.96847191578363,0.2922012566564236,-55.07901831292637,6.0673857898092995,-0.8589482153289634,-80.82717852136207,0.12672623951426587,0.07014004817664782,2.6073428996484544,3.4803686387973607,0.7639592385836165,street_level
7.476015649484105,13.320464058816235,5.178128879304894,0.10972993903653683,13.225105466834496,2.224495907651356,-72.53442451781254,8.19521482387821,-2.6472813903945314,-51.215552378820604,-0.12689833781976798,0.01400545503254634,0.295124265965806,0.22325555040118453,0.778399547311328,street_level
30.727127873259004,38.21814625668346,20.31135874240543,0.4856339320052768,14.091173447492784,-1.0119562562237556,-65.87737159205213,11.3786692704613,-5.511008403765633,-90.36875334879025,-0.6183431104468422,-0.09825803113703957,5.870546468982801,3.321773216661375,0.964326551683687,above
41.70969970234215,91.62050805758214,17.95943674389317,0.42669775092098733,8.481282527757113,-2.8900649730952814,-75.10367445347663,3.408681617177926,-10.687453914957775,-84.9533047087271,0.2838862338207797,0.14319718993704483,-2.1966652903158916,7.143721464811646,0.9180931822758915,underground
5.272501913019439,8.682468279180897,4.958525005979391,0.06938750959883032,21.821245552003415,-0.9086907128438524,-71.90658052072801,3.4980913050556097,1.6915718415511867,-83.71122604762674,0.12769261163405718,-0.019956258313620176,0.08567936058495906,0.6183993878616871,0.6193631612820192,street_level
8.702830139341188,12.354564808009975,0.8134668457884489,0.10904256110781678,9.621795733506325,-2.2156266176521227,-54.77888610916528,2.0925811055580237,-1.422764914636847,-59.970387441040074,0.06880957254894765,-0.005472217696220021,0.14235258599429124,0.3180022272859547,0.5933466140086789,street_level
21.21036063222394,35.6901078471018,8.35216313320407,0.05751741215355809,17.29184986180268,3.2869355671160045,-65.07970570674772,4.674476418522913,-0.7276682766660008,-76.91396208829362,0.44505064141078265,0.09376802693936667,4.938501701487651,3.7185661614214602,0.49247240365036166,street_level
25.349879586607145,44.37936855605957,10.666378312091434,0.11050259166414805,20.290723933851876,-3.4471774999891416,-67.69092594148117,11.409205797717782,-2.657621964057725,-71.39171394183028,-0.016121457012542056,-0.018329930839644657,1.139421012690387,1.2316759755423377,0.8044224408684484,street_level
37.81253206505472,77.08245883068797,30.68097231408264,0.4114015219399933,1.9756670961937717,-8.345686945596272,-66.70385862103832,7.660234380657457,-7.386352131504709,-92.99757167369194,0.3732728189916224,0.07604094390443839,-4.416097031543622,6.000671012680318,0.516707184957043,underground
19.25839639075675,21.757110556609298,11.527702198231914,0.12474729427684562,12.776616242894281,-0.5052665854537954,-54.650864230792905,3.5785704300935084,2.938127154209046,-66.32236793723818,0.6483376392627711,0.006343634040162513,-2.760146497919775,2.463702800219597,0.6408818465461462,street_level
11.10796170486822,12.799396187116216,4.72090412757888,0.06456015969848225,21.22468457219636,2.1149235643560917,-73.71928885511639,6.2373905147556865,1.5691839378095098,-84.27345849820658,-0.11370407119185116,-0.01938976928290629,0.39744239912436785,0.5760211288228126,0.7130871984364058,street_level
30.24254307003858,118.05388953777626,28.691479667420108,0.9006071270931946,6.366456583107565,-13.432729968918782,-82.12538259236128,3.486073156930913,-10.530069517713335,-65.63168527581064,0.3174773162244581,0.12857861023546882,-7.3840972568328285,4.114955446417097,0.5725534016518381,underground
6.556353679684471,8.737958606149125,2.050911172583839,0.07786283948478719,21.878785493327676,1.042650394160443,-47.74191671661568,8.780619815764961,0.14315344452625212,-57.03276207477202,0.004818157938562773,-0.007272633071935052,-0.2900768526211134,0.7830670482707203,0.9531556710002284,street_level
60.49387275714286,83.40585229871462,19.434356445918105,0.7306463054967638,2.247697309202864,-8.929804300609556,-72.15158255387064,7.1770692536146665,-3.302053647389327,-89.07507960078163,1.1386485741395682,0.15639388227272757,-6.3546628216390735,7.1884611953705235,0.8160665830275237,underground
17.027821464857382,44.03629918292165,4.13731738055571,0.07339681196018073,21.45755537791151,-0.6223775039084396,-67.81946797082557,10.19990326795347,2.161504571406499,-83.96123080510276,-0.011902156509231099,0.01918691658266916,2.5210273233995792,5.831491352169455,0.7255694672860793,street_level
8.735396472466041,44.31143107864558,16.08276545367343,0.08075631667020265,17.869886641939445,1.7705213966751323,-75.56010575393078,4.970091203827442,0.1156140911900545,-63.43076371554535,-0.05917495986661103,0.03257836542060091,5.272979421353442,3.503982675023719,0.7837461538254783,street_level
20.611648902016736,43.721506571114006,23.985228907113687,0.17409722801351882,16.105542362381136,-1.7008489031520995,-65.74207058901897,7.719230117069307,-4.687874666715476,-83.03793103024162,-0.3163583008545412,-0.13453361090397878,2.8919148086181656,5.762531355957715,0.8787807948473381,above
17.136309145833696,19.584002129990363,11.090772247080961,0.07578215822542428,23.82785448551527,2.862470985379839,-59.22841649394496,9.781251658103635,-2.581321832138358,-79.39626081721562,0.13807756281275696,0.0032108554996397587,5.562732044959837,3.8272421770472085,0.4258057032196515,street_level
42.13924071118734,47.629779258844366,9.554624669323937,0.21346437766912746,15.237852671919216,-3.943483225242524,-67.73679312911497,2.8528786664272756,0.2942901606187345,-69.12638549245904,-1.3592382157710377,-0.06705878489014153,7.320483610392854,5.579852462381021,0.6655209957323492,above
11.720549129879702,18.35531025880075,13.081958097678525,0.02731703558195587,21.328584896902036,-0.08306819207843841,-65.08233224990066,13.496783923900221,-2.53462964746132,-74.48670466570483,-0.4612845639109997,0.08723639229308924,-1.845601618598809,3.5496194545550916,0.8572506641580786,street_level
7.708158384314064,10.927261697332158,0.6565479653306956,0.010068293249109305,16.153451689966037,-1.3021791335680684,-64.00170782269893,9.67701592976756,2.2593079764730826,-52.94495629559241,0.058046079856427485,0.02499675598860343,-0.17944788817831636,0.30385006580169976,0.6729759115698521,street_level
29.772725627733752,87.55702721729908,72.5976348887207,0.4540719948839847,8.506014104237806,-18.711516311344976,-72.54575180044759,3.5865116122278025,-10.217696484840477,-72.69074703511123,0.6329487417203519,0.2307289204631109,-7.486845734905355,7.378931320466548,0.8508581276579881,underground
5.7348075738485305,9.947691955017696,4.36094687656391,0.06840821033038118,19.43892631113573,1.5934610711394903,-46.08672751893515,11.100715833837368,1.1009829344952156,-61.46733413645522,-0.14208732108333963,0.017280372150211623,0.44939687700174324,0.3796155571664406,0.9143116330048165,street_level
8.832074659529436,38.21053504467474,10.723318373629244,0.21739700676093424,16.85241604832654,-3.6536278360757084,-65.04445439920974,7.937382805482366,2.6344252458771793,-77.94496707295922,-0.36230900231557595,-0.04148855150483466,4.739133956418261,5.093847722367033,0.5998803361390099,street_level
16.108552590739055,57.52967399291032,22.764517053943706,0.22348347277895936,17.96000791539581,1.3740083763397424,-54.17227473858364,4.50876714025334,3.953424866702849,-72.56461716950206,-0.06871271576841673,-0.0035638889959848895,-0.8026291648304116,1.7402643628354095,0.6254794697062306,street_level
24.441241143388112,53.57012411370931,13.532078184851876,0.13632341458434327,9.229200020972032,-2.4121043530743815,-71.00575544532639,7.744113989841567,3.163971791947037,-78.56414156903531,-0.042353333293423195,0.027533551433891662,0.18054945842388959,0.3614643082044062,0.575787910429034,street_level
30.584615233767607,43.7373148263343,10.938772603732426,0.30857757235988015,17.790971637864587,5.694160006300482,-63.967519033682336,2.635388056091765,0.5362777821849329,-67.62401514536627,-1.1606428625416885,-0.23654299960729283,6.218774308940547,2.1924734571211912,0.867498896251159,above
12.122090371672433,54.792905332438,18.11430558384218,0.1100667247944162,13.133914246955577,-2.1758136655708893,-78.32822332925784,6.635434340906091,1.0778931622508114,-84.5473786861053,0.04201035235382511,-0.01607850296931874,0.341708702458265,1.1323311377612502,0.5201967495016906,street_level
4.840006429860035,17.867188024016233,5.650916096219849,0.08000992790538006,15.825946256034552,3.211761893366271,-47.995985804550486,10.182046312513696,-0.9468503920113012,-67.49694784204105,-0.09114618190656193,-0.005907927913098868,0.4321777724141721,0.6067999466946785,0.7954175944914612,street_level
28.08378417861822,77.4321733948077,27.893925491689206,0.10635213516851079,15.883291972986706,-2.8239069219691064,-86.79518861779972,2.512392227280993,2.0573850005953975,-68.64652386648929,-1.068491020470873,-0.22861969409370647,4.7252996751155365,4.6413024359521815,0.7731895947018226,above
21.074373480829927,25.937117806157154,14.019621794371519,0.03583434998882478,11.991511703673533,-0.3682866477198514,-67.52319663204435,9.062905482895125,0.3352913622963465,-61.63237424618657,-0.0051673736463317965,0.09530308794030262,3.217465294733115,2.1239265715192763,0.7481910932763252,street_level
18.884310060819892,35.61829232502153,13.407320377608858,0.22355431297844602,8.810979653519569,2.052397924184164,-77.43777627802146,6.314493272958492,0.9892645867555903,-84.37191630501401,0.17783825978154819,-0.019461032482435824,1.449652292790225,0.679466060798869,0.9315104694866743,street_level
10.520403477592012,10.042424176116663,3.6030130678286434,0.07877644752036721,9.812409626710991,1.4354700327878627,-73.88468367344284,8.89524875613455,-1.4064977594392827,-54.86639096190782,-0.0019151082587518242,0.02904091336529309,0.2608840863778291,0.6805512374299207,0.9037553335393962,street_level
12.577463054260239,21.24077195828257,13.826325713841273,0.07470667522008462,19.1118382508222,-1.2278856292353115,-73.31812693175569,12.360247801202826,0.9139461911218278,-83.71903294015928,-0.16873896243895348,-0.042474356817342955,-2.384080710694284,1.0385929911194598,0.45217064431966286,street_level
20.080313827813455,27.913902652214638,11.283028926637233,0.09003234058476156,21.403199685086392,3.27119808229212,-67.228966444318,9.514791612727244,-2.3858474703628607,-59.49380415446754,0.4257413853350156,-0.06432757984078352,1.5989711530152118,4.420822371962276,0.5148948298712092,street_level
4.5568478885161054,13.643550087832594,3.8023858833102238,0.03960352285837703,12.95782405265602,-3.004908890253878,-71.30289394198572,11.210862682854746,-0.9425655811935689,-56.957949566397154,0.12028677442629751,0.02559134000429083,-0.4368979998893201,0.5805400878197665,0.8055290936507555,street_level
27.331976668941984,32.098861551504065,24.943004216694817,0.2718394407768643,12.061379322418137,-4.3149111011038075,-77.67026800817413,11.633647261552392,-3.1357264689493425,-67.97239888012567,0.044200674222083125,0.01809176027510237,-0.028209558916711952,0.909957166659729,0.5193573231167055,street_level
39.94550697478505,67.94991572130608,32.398688962202115,0.4067966858514286,3.5317493524217323,-2.487077614146047,-57.814264001274516,7.849851772302444,-1.7769349680939879,-91.74610613180721,-1.1162331713813594,-0.13220709887284895,3.655857871728932,6.370394069051825,0.976047698053913,above
34.947179510360456,34.4236359391853,14.584072755929327,0.23434846366787468,22.81517452260406,-4.553551586097556,-55.470913855206774,7.359706743586003,-3.559578351061184,-60.32213396795268,0.11251988657366918,0.007396265172053072,0.25787914588207794,1.5002693576493111,0.5175542236704722,street_level
24.192839428977916,29.267597290410055,12.829004919288097,0.15114874171487064,22.352824420459555,2.524837832113194,-50.52468164596252,8.956656430117594,-1.2263856601146337,-84.35150426792575,0.3701010789243422,0.08816481355557731,4.44580031158543,5.771007879407573,0.8923050959401747,street_level
14.625992774876451,30.85253537609345,5.168876497330564,0.05053464176740048,12.233148457515357,-3.290471339238251,-76.82931574699984,13.627892994355307,-1.8654674390635293,-73.04824779554002,-0.3179544670345312,0.011959791650838575,5.2828129742171495,3.8506701533944883,0.6881845093178268,street_level
26.826080166386873,54.44347090581193,30.89516854945073,0.8925489456656739,3.0806250474486987,-18.77683888199554,-72.70225506929762,6.597128204711298,-5.369263605635562,-86.48595949047666,0.8906581315586772,0.2073881124666101,-4.507457061393428,4.449241687654334,0.4336183449443643,underground
32.82510146881643,56.896351050937575,15.075299098133922,0.42192794230330855,6.475056212847637,1.3145940296825174,-68.32232136238925,10.721017634831666,-3.448808996655208,-66.69993444166377,-0.9064521698482707,-0.1108809874640646,4.308715197032636,2.5616919317945426,0.7711087124543737,above
58.46860865274785,55.39081741597114,26.130193219793796,0.5424209077151463,9.558285163751496,-10.858334511584001,-78.74587472903693,4.012789703458631,-10.307779748348747,-71.74333656126137,0.48333428903206777,0.11587928239856704,-1.8139786264937312,5.700693131665632,0.42927076800664554,underground
29.130869837346758,33.98630820210172,20.403397889121894,0.2334215821513969,10.091388677349103,1.9077793977592918,-76.99174819257814,10.251074869297202,-2.647353754481518,-77.56778333143772,-0.05859169968930087,0.023551621610793695,-0.30076533127005,1.812657590589245,0.7905153085677443,street_level
70.51959340258915,103.23986503362072,53.01566255989921,0.9731171409622502,5.941767351325044,-19.567883706045066,-68.93644570188698,2.1362642468528463,-8.912378986333337,-94.89679798518677,1.1547049372488425,0.19615775361276247,-7.193889952917805,6.342442946282679,0.8433204541367059,underground
10.075428150798441,8.877321882628582,4.438802044058173,0.03466402589385633,20.754276177701406,-2.620373122767841,-60.123188720629074,8.45743714028587,-1.6437215207506404,-70.55166530969899,-0.04527160062338355,-0.026390749849819053,0.3964545775901629,0.09466578504254351,0.8614512280350206,street_level
13.861316033028562,52.009932363794405,17.146554055164064,0.2777503167764911,11.578305802812471,0.929238972396992,-67.83259518345962,10.587412819946348,3.0608927885541517,-79.41458856841072,-0.08609906447622345,-0.00746235840158949,1.1292399520863485,1.7220064042280296,0.8588213921631154,street_level
24.22238744098179,51.75909434695548,17.917916179819443,0.22464110591070008,10.616910638444907,-4.881742669052653,-64.59132042545419,5.677345522424423,3.0603875796475366,-61.60796866849536,0.05948142725975811,-0.011916669889375345,-1.027473426863417,0.15168290880371038,0.6358028276590479,street_level
42.059236579846754,47.19712218926954,11.167229662566525,0.4399313708125285,13.870114736554482,0.17080007752456794,-67.88369854196614,5.3231500452874165,-7.682720805558055,-62.781582161423565,0.4315497486865254,0.07455761030109612,-1.0137149672149248,2.821812050063591,0.6111334638244873,underground
43.484703739710994,65.94054528609874,11.66706411455797,0.1834940771346405,11.705490824022524,-7.372220480579878,-69.01244081939214,10.235004081489567,3.791595398818748,-63.80026136287039,-1.0488650320454058,-0.1339160940977976,2.9596848784452985,7.250669801890253,0.7525328354098686,above
50.21353591402887,72.28103216494263,48.853979741957964,0.5264675087377058,5.661022379065869,-8.412552896336477,-73.65198898782772,0.133191095574543,-4.86832798612955,-91.29186080100264,1.2571938161717913,0.08194555152729088,-6.826808768285895,6.702732671102434,0.9307626287745229,underground
34.81097746866392,61.60088009530172,33.14329573485482,0.2990189067421696,17.237365014048223,-6.164695029341529,-56.54510682837544,3.552483513780884,4.075579137150523,-70.596692002585,-0.7214589859367415,-0.1326498499353011,2.1934739591507797,3.552021612713182,0.9740996619643465,above
37.440247970774394,33.98415736062605,14.897862096036192,0.49402309016374907,3.178932425401169,-4.655323059450302,-84.79174085696474,6.835422804701444,-4.1609219538015605,-62.76576396160473,0.4509343504294181,0.05412303475853489,-1.965768058041642,2.413150558103223,0.9461475159306211,underground
18.68066497140523,39.12042204210063,10.046492275473318,0.07775495427067426,24.427140974337,-1.3828585322162583,-77.51307209793633,11.688795338586932,-1.3900392724503559,-60.10354408902742,-0.1719812018511503,-0.06738999672744561,1.3919426397824974,4.413544717834189,0.4117634094429291,street_level
18.61833577027798,36.79056314655477,9.327431745442471,0.1997678071252351,20.1384377808102,-1.7518064768710575,-67.03071923116025,7.845549621143564,-2.8161165352826374,-61.276213056518145,0.29463869317228886,-0.08234611492203554,-0.7827115877681754,4.215517435314723,0.593052126343159,street_level
63.28999140025466,71.69220595370918,26.529524281781004,0.6065209882164507,5.867460098361018,-5.012549660125943,-87.92111553352385,0.36262418188607715,-0.9589000300272641,-90.79889062140727,0.9255619906821355,0.09710229032689527,-7.150103394082015,5.967743381355174,0.7853106528301108,underground
40.10104256336693,56.681581181313874,33.709264573278325,0.2897268554883326,9.237944056262267,-3.478708533484884,-68.13989669215783,2.6610792527919545,-0.08525224747385707,-90.48855212396444,0.6403799078362419,0.020924472815677747,-3.0556676942559995,2.6375645744118814,0.7682252358509207,underground
16.096169129309818,21.981103508566758,17.303117549497003,0.2085046261140984,13.047557493825803,-0.31235071903049594,-72.43383512502618,8.210496066718978,-2.0112176249222227,-57.76166054196807,-0.4304104886690272,-0.06931398404873922,-1.3243138741270908,3.173535335820974,0.49703781374779044,street_level
11.205941181915382,13.242346965071967,4.215340605933115,0.07938660876028485,18.491661002602783,1.2498399425884354,-45.328759345020316,3.670762071167624,-1.2651225911686264,-56.64278088170015,0.11645184298239894,0.007040173841159285,0.0946550984945228,0.19507991877229414,0.569691776970622,street_level
33.2632964381754,34.07106039931338,12.381722152706368,0.14552180651472915,15.3387137955395,1.1342082686738486,-79.61853267135326,3.605516769435018,-2.6119152468958506,-77.74344962503844,-0.6961970216530275,-0.21153969169406728,5.910585582244351,2.6899242676628408,0.9932994868128493,above
20.38878539743743,40.3613632584563,26.06705392582686,0.5576644369193042,8.220343944531772,-4.580932279321678,-58.6772739405419,3.7005006942380576,-1.0431677833308335,-70.73898781067948,0.602004047478877,0.07069327490909391,-1.7010891379201212,3.496679275094283,0.6318145312035965,underground
21.21992346860135,26.25118144703819,18.79705775391558,0.2334656276185886,23.17992195793383,-1.1016895342378774,-75.09927130122055,3.7851457164583544,-1.6640927795130933,-60.51313336826433,-0.02905025185836474,-0.0013907539867690465,-0.3404577749216817,0.12265890106296573,0.9625826220267157,street_level
30.72933004150472,21.168941266600648,24.997065560306368,0.2981508809710529,18.678460671892495,-4.233918456886213,-64.31893043198497,11.577621389695452,-2.951447337650138,-65.3508521585609,0.004696763923149189,0.03567134161014947,-0.6598262960603638,0.7260055538986923,0.6136019498163704,street_level
43.704628856971716,26.046978821274223,17.85209668938939,0.2715209872319221,11.694954367872707,1.3352369692183377,-86.15122766032206,1.0145851416698766,-6.046420210409918,-79.19134258491388,0.6912385259303553,0.07042355059177137,-3.693911142126077,3.157297630068597,0.5839184116119733,underground
18.274840932134918,40.32344507510991,17.162078396924862,0.17722070962143452,21.034764165132987,-2.8335403260604037,-57.63274319796807,10.26384407052127,0.6785880301807388,-77.1437774606706,-0.6695718305092309,-0.011971081447387164,1.8050378943447072,2.9765567758988216,0.4947864254874906,street_level
42.03228570265209,63.4826758526891,8.99319363947858,0.40457450707738196,5.03071010318639,-7.817577947842727,-57.04876736726929,8.429674983972506,3.764963305678643,-68.12153459304757,-0.5778573004290881,-0.23071833246342122,1.9794828367642139,6.844022089692054,0.4423245909655233,above
31.184286877895598,54.813382953291786,8.220949195408629,0.11942170223811852,8.709854413985301,-4.973271567519541,-54.93157534139216,11.950267786748311,-2.8285687072095715,-57.406476876971084,0.11938447646753744,0.003963329238825163,-1.421321771036814,0.7485142129932709,0.6550877781681483,street_level
7.840198945959977,15.487183528594942,2.1043061824757183,0.07902625677547769,9.519424925064646,-3.7803336368861897,-62.59370442807569,8.305479675928597,1.3513321026501366,-79.68428250407653,-0.08145262914773714,-0.012721111057611971,-0.39512872455227843,0.3166497414656661,0.842292449838211,street_level
28.552174491916972,59.93463413504384,69.8601651362772,0.8345412808759076,9.551564469660542,-11.390997888664376,-68.11619524398773,1.1001685591446098,-7.875234134103871,-82.83474139871468,1.227983585697735,0.2376698545223121,-6.554359543413722,5.611478477917327,0.5398354808981566,underground
16.295383179489384,63.45274478399788,31.953349395836547,0.26949575528551534,8.094332103912965,-7.32399808195695,-73.66454230622513,9.42187118240894,-0.9765530278297003,-66.78731206881795,-0.7501670025808527,-0.08059133086805037,6.163947682227761,6.541572275803299,0.4484357189278306,above
22.75548805225963,77.79473354806518,25.48551789996611,0.2906803450315139,3.563762743688164,4.527833828537521,-82.72720053454009,2.687695680306826,4.101077969763946,-62.96027272896434,-0.9446655484211057,-0.15294855622236786,7.0276620402730305,3.454780812052041,0.45052929240484685,above
4.421974220188176,11.896877033780648,2.3632995713766496,0.11097763720625199,10.240037917720645,-3.673741943517447,-64.43254412028823,5.529182489563565,-2.352370953159812,-51.49984022353037,0.04230062180098376,0.006740090288807517,0.20737689452289576,0.14935203823593027,0.6581156797015405,street_level
4.682779884301144,13.919919133052833,3.836269205267734,0.08823302211854157,24.171779127506657,-3.6846870897866886,-53.50930500755716,11.869849632431313,0.7878589277818309,-56.43283389774209,0.09434327107781929,-0.01480266751254009,0.4084963898833054,0.2368745941750218,0.5007439928493368,street_level
21.81510102507402,78.98155865578592,31.838556026457347,0.10997273181920796,11.623460081447362,-3.7230909302424298,-77.9190307842216,6.02610120756607,2.8672910877038618,-80.76678973651528,-1.1152058440440107,-0.1179354422910959,5.118347415240715,5.161916973508482,0.4107521050582951,above
13.101474391309935,37.14364573435121,20.799244727935935,0.17382915880071792,11.48088803729373,-6.5580150279303915,-57.29381855549423,6.83193099444285,-4.6704934572840155,-89.84663483532407,-1.1321537436764544,-0.24346142650437747,3.0612122770928343,7.591054319846131,0.6971310347625898,above
7.77782027441112,15.705795086484631,0.6650934242465416,0.015492741657097025,14.518942883132517,3.7888951608935733,-69.72688461502639,11.361338979313468,0.018618234720790383,-52.67486194386378,0.0003655801109039014,-0.0026892574572642373,0.1483792052070586,0.6694352327212552,0.5323649294922053,street_level
51.72743109119648,49.01947436613373,27.170414967905696,0.5548732006889407,8.305667576755097,-8.667700711336918,-80.00614583184482,5.7260381704817425,-6.393008220161611,-73.70704708213799,1.0780012478590717,0.13409530617209778,-7.788921448321444,3.422463679953704,0.47097684264753203,underground
83.13382676310496,108.92790882194181,50.29443154909773,0.9718714431061245,2.190083175737211,-19.39246220907485,-80.8615384553221,6.125068382101646,1.5455531425440547,-78.88359506129804,0.4786006517363545,0.06946031958019871,-4.662871956924642,6.522933406124224,0.8962661059790774,underground
66.91237687033124,40.936705483730556,18.64007717493638,0.9037430330560386,1.839505419617773,0.21341834238234014,-61.56795039033071,3.926785431550779,-3.479117407622647,-68.27310045138992,1.4545108824025643,0.20329846948089908,-2.925212879209109,6.6661645046387035,0.6203271216120754,underground
20.373559046816155,57.43319602447713,22.100014754304723,0.20860160141235873,3.6608951995604007,5.159137321077626,-61.632178010778475,9.428940637982313,3.235899595775928,-70.52822925480143,-0.2543007079337496,-0.22130373293855482,2.322214843331233,2.3088425672760007,0.5767629632413069,above
42.82628459256334,38.393632761550606,12.902942053840649,0.5734134952919985,13.959804072494883,-8.842146682042534,-73.05652408157677,4.668425486849207,-5.890935553785495,-84.53821262632006,0.574458147503738,0.08398402024893706,-3.407173073190636,1.0461822358738955,0.586793558480941,underground
20.779900081183314,61.73607481393521,30.131911290019126,0.43439503251190037,9.473721526210586,-9.498046778734741,-80.67983310735676,6.218366486684645,-2.193904434857302,-90.61066022995722,0.6587128081865264,0.08796285549202655,-1.6402774554694282,1.9923445404695188,0.4596933084314976,underground
9.479437375075229,9.63542493053798,3.409075436869472,0.09477287992884863,16.859254576134546,-2.6707849885128248,-48.2470989836072,4.619416462286079,0.03540148362192541,-63.288015574964305,0.017472331271904173,-0.012104409178954511,0.12799717897098029,0.1684159153988911,0.8758270557611052,street_level
8.942151015842965,31.656409329062427,7.445735059391857,0.16235075899809961,20.090962291264397,1.755923245020182,-69.32524417758017,9.3707876193775,0.9585843846274269,-74.38332249493972,0.7690538136687299,-0.06499359143547564,3.552075243001404,2.1409762765384186,0.7537205046298536,street_level
5.430828104057104,12.208986618593432,0.6441919565477128,0.026858811344624093,10.607146453826484,-0.35395551165356576,-70.45135614914962,8.146636086467094,-2.542794273480011,-57.7069522243731,0.12268343769335924,0.01727808594970636,-0.41934895747819667,0.43993565755216785,0.7736520425926039,street_level
76.26323461271065,72.17494018840162,55.99274441747757,0.39512012785224104,2.561460339659145,-0.057014996427856346,-77.84847734832303,6.90281230803659,-1.031762694843776,-76.5455300744284,0.6430092107347585,0.2393967810621992,-4.319746317959586,3.7668098385465525,0.9302402465393977,underground
42.786724169520525,28.487071933946602,23.68394475747168,0.2378262263118625,13.212328912734538,-5.829255576050491,-78.21503978675872,7.817554702533453,0.5541139572557672,-74.35310275282738,0.4718373376924725,0.030322244163035,-3.7633560139511846,1.3417072365624336,0.9651264381779427,underground
13.438150678485087,27.689754606417516,28.034763060289087,0.1979228274449596,5.930203733858634,2.527252064637347,-59.89600082393895,1.1455785207409397,2.6793471121111594,-88.3077766859828,-1.0545059825699583,-0.23767724812547228,4.859806824366833,5.243711664183918,0.7931638266561397,above
15.9230061898486,16.633884940321128,4.161699963922561,0.15835498154746336,20.71294417161667,-2.265891767012948,-65.61501071035221,4.030970077213708,1.2357293907220477,-63.559677162624595,0.16086787071125674,0.04514631585921755,-2.442591350795205,4.904547842625051,0.8267550276706974,street_level
11.448133683487146,42.85312003251143,5.248848870874064,0.04604677532516742,10.707167440683957,-2.166038536645585,-59.14998550482396,10.196698263516831,0.3665326902027304,-77.0143106680512,0.7774871076748846,-0.02512378025552557,3.906617854190035,2.109613322482069,0.45347911185102885,street_level
19.335074336778415,43.02803249036142,4.291955913081518,0.13597810039727778,13.555782477504307,-2.828314730208155,-67.85911206694284,12.320939208529277,-1.5016248807352592,-76.38713532627685,0.6105039987779881,-0.08194399645498768,5.065219108800772,1.7791929192652691,0.8839769077038974,street_level
8.249496675072002,12.219742869995608,1.3546931391354036,0.08981537163869611,24.226712000967904,2.2685208874908946,-69.92344541171815,3.714841153999581,-0.08202817665733164,-50.722666882503695,0.03353616138942553,0.016623973028929415,-0.20708847089330784,0.09508935098569218,0.8334639974441707,street_level
35.36509279455191,60.87928375394723,27.00236504171954,0.36851940519080284,4.937534372847854,2.038316783864902,-60.147191200430505,4.523355480832111,3.855349539387783,-80.28830975899496,-0.8720083148175891,-0.10218499366944303,5.37539020158947,1.7403151014972933,0.9997305427475629,above
31.139411784621505,54.948845085245125,24.736568417842275,0.25756634146240986,12.967065914412977,3.1484934028347205,-69.7497700167791,5.747522774815991,-1.0156264937919506,-62.040126220559536,-0.07157832887496471,-0.005267845489450734,-1.165941156744553,0.16635749241541675,0.8774178214991383,street_level
33.415512959878264,45.19517577340157,18.869264451566934,0.4459186871896712,8.344034928426353,-5.9620177204814855,-71.06350847209258,8.431358740838329,0.6802083447746536,-91.07635491345049,-1.2459335918895529,-0.21988490954796522,3.5579468710326476,2.538571345243747,0.8866038714002583,above
27.759549278242343,46.51803367040887,24.965231399639638,0.26417308322696653,5.805564476459899,0.9307651209802774,-57.43565275214745,8.880350659292299,4.760727111576463,-64.25594469998657,-0.7353491841491208,-0.24543710966033558,7.557435223859719,5.705437732784627,0.8245205848324524,above
18.321678167160403,46.78599697266085,21.4246987179663,0.23057159456874388,14.277812881836763,3.817247532968647,-57.98284757200143,11.886274950517251,-1.7971539529645817,-58.07039794189006,-0.46410679429806634,-0.06783166648716757,5.567761277668909,2.1724005387516625,0.707718865650746,above
