gps_accuracy_mean,gps_accuracy_max,gps_accuracy_delta,gps_lost_ratio,wifi_count_mean,wifi_count_delta,wifi_rssi_mean,ble_count_mean,ble_count_delta,ble_rssi_mean,pressure_delta,pressure_slope,altitude_delta,vertical_change_abs,stationary_ratio,label
17.639856406012488,36.865672410419876,8.830774279240813,0.07640426302303452,27.50782477936366,0.7663355545088297,-52.86142172519665,5.794954526044201,-0.9211293190243612,-84.88805327234665,-0.08161234763422165,0.08083635946472587,-5.106875023904651,1.1566828737155668,0.5309178918556158,street_level
13.603318021341337,38.277731038634506,34.21018168752387,0.3386385029004694,14.354807873012106,-3.2456648909811507,-85.17846884352713,3.932376741838023,-3.1091932556526034,-61.12308564828868,-1.438900637222043,-0.18745181890981888,5.512414796590221,5.792596902250654,0.6858286322687075,above
8.452960002943659,14.750025973961542,2.5605521228102948,0.017481172571584686,24.850105005317495,1.783219974902293,-51.45056629695105,10.782988452601677,0.6016221190217705,-79.87382919761703,0.14837704370033653,0.014178588373042547,-0.16926795794099814,0.7350389959370341,0.6685001425174975,street_level
18.20701946147854,24.485235079757416,15.995837106573434,0.10760821226671018,25.81412663209679,-1.461916224356946,-60.33301469459097,5.72806820773442,0.20909702910520478,-61.82984548060262,-0.7433969749555382,0.03303194938443829,-2.142909760238386,5.454241245530743,0.6445665109371199,street_level
41.94689068601455,47.50576310191761,31.515023833238114,0.2388272887541545,7.0090851108081695,-6.3777056201212,-78.66618290403437,11.99418068259784,4.781211291368258,-81.26866193403606,-0.6017310021737938,-0.16164448670160667,5.6631083639288,3.927056951784652,0.6857242667701196,above
22.635081835125987,33.63915222217361,21.003374227694408,0.12114940531781268,17.84466430272697,4.153485870685543,-61.10971017599775,11.075754938746288,0.7475153167060409,-65.55855911744325,0.03206067068208579,-0.0027184796702584176,1.096699108701979,0.07950593660543648,0.7280426616665596,street_level
16.190523271471402,22.24003417580108,9.16249215208128,0.18546819504894338,11.66039391433619,3.2829283880406805,-72.72035909959898,3.7091320104539283,-2.8883843935623434,-75.33471082828615,-0.0386873300945384,-0.03076682397172474,-5.751151205215747,3.1241504519157206,0.4980450447625902,street_level
26.9745963738158,56.97064468968384,33.176793432893746,0.5691786396842681,11.233257899780693,-4.170320700732549,-86.21863010850257,5.506752498555915,-3.8988449289992797,-66.71511298878413,0.4434429721313424,0.09937814831342766,-2.2441625954675692,3.489220113867278,0.5568263630885751,underground
26.82371230950399,63.07192793185817,26.94245451448565,0.43220053641554534,14.706802809988638,-11.750180122484796,-74.91994447650168,6.185171686273839,-7.6737012459523095,-89.89791674778279,0.5098397545096467,0.03654990253699213,-1.3026607888190829,3.928052615995189,0.9967081733037257,underground
88.19069411035088,86.0546865768288,46.481919479867855,0.6664018307407946,0.26452233062577934,-16.335834609623376,-87.98024157838245,4.898573049460432,-7.658123179666201,-71.11894028326095,0.4412176424798335,0.08908801050706991,-2.6765576213235107,3.5214679301818346,0.4113012702880686,underground
29.31735894109039,38.234928855643645,20.79596046004754,0.18076882559725127,15.339505255253979,1.70024577559931,-55.942457572955945,4.8318385996886635,1.9514569564783013,-84.86215366237505,-0.0685517792525921,-0.020490291320987973,0.1071494991111368,1.7808485276242538,0.6271103520637359,street_level
6.859618154217973,12.502362586352412,1.207454960747596,0.09919260213889228,22.974083462801666,2.119955219749162,-50.32938271293024,8.7471114896564,2.0277078861213944,-63.406552701902655,-0.05575090586886834,-0.025292635742375696,-0.10629490584391943,0.1627993131036595,0.9598341392187149,street_level
13.428971019092156,59.74363841521489,13.238874967141893,0.35044327672420306,10.34569024384367,4.09581333288083,-69.24695433812175,1.1571504957280114,-2.609692437620332,-66.09817821945789,-0.2784240135638534,-0.20872019587042828,4.056056453522865,6.782998552979157,0.459789699861203,above
34.531071411866776,32.097423946308396,17.255036693010858,0.15169178782868065,18.931464209006833,4.8843820335480395,-65.88220431548402,10.904534799056085,-1.3721770942204392,-55.0903918721755,0.1551723635976823,-0.014350684972705832,1.1660458429875722,1.960223995683099,0.8717219028369487,street_level
4.17319293398991,16.070100792882567,0.7024236369148127,0.139190292333219,8.571400016608369,0.7726801429429333,-50.44421231648314,5.2931257506681,-0.8151599804802778,-80.22434076420006,-0.00018566073535883354,-0.008129525098897254,-0.35510623130932784,0.7559402239835897,0.559027381642303,street_level
17.363882841095787,40.52995594636352,16.091792130551813,0.19458382482689243,20.07841039079574,3.9322264620322898,-70.57320251874036,4.298580414031879,-0.5000561885137298,-80.82051855463197,-0.4375341536006115,0.05389152319161669,4.956460372317249,5.811896828361133,0.4148585297569676,street_level
22.45258589006211,32.892839101319204,12.127471174673842,0.21870568390374942,20.19800174504222,-0.466447073860194,-61.76318335912282,9.814673601234816,-0.9798754858936585,-61.649622751514485,0.25436404729421946,-0.06330445529659023,-5.160751976587012,5.804997151428983,0.4421953664482325,street_level
23.402716018673527,55.21472510090375,25.486484146654465,0.37369720373636695,7.5902864039863225,-2.9395497994348823,-62.20379139908313,7.6062251515080215,-0.02323059578513398,-67.56466922052222,-1.0214566716005407,-0.12369552009797183,1.602914511730302,6.0760328593568556,0.6719382920763022,above
9.039460064265413,17.751088631704178,14.299093197757287,0.06396666998046284,13.690315123611654,-2.4174424801243557,-50.642293839148586,3.841624397819492,-0.34038869504965197,-80.35329116878688,-0.7402621828631839,0.03015602499710987,-2.566922732338256,1.6437402509336492,0.7456727146061479,street_level
18.383741967767534,36.87253226428595,20.1483122005079,0.2813537025130659,23.97865854380694,-0.9386395021331451,-77.73447288942002,5.207708504315683,2.9127769930814216,-81.4134995604798,0.14054232741561454,-0.005973266128450252,-0.7555506891353821,1.7612568900258971,0.5662381085681143,street_level
7.585425800786982,11.917500804472425,4.253715933650811,0.019736482789804433,19.073859080955167,-2.1880724585353777,-53.24733944343869,11.119262334254664,-2.582389500005957,-58.59058777887577,0.03614267677404642,-0.027465626949193488,0.05070937888624749,0.7810577829425437,0.6303349974906542,street_level
70.04927579090291,58.457163940212126,47.20329872710758,0.6787505346674875,7.751016210794987,-17.787594091980086,-76.79800440016992,0.9278424454916738,1.9316433309569305,-74.34398236195844,1.4574026874857073,0.11630492685440508,-7.257909924873202,7.87926323148037,0.7872254164452857,underground
10.975799456152036,13.859586188157696,0.9868167437676749,0.0692367249532585,13.049193636760409,1.1556314354584822,-54.76572375366979,9.082148212969324,-1.1263447088514116,-55.963034859332936,-0.12544528647421652,0.006704598219145486,0.19575088326392953,0.5933793783565059,0.8141063404492684,street_level
62.10131816820087,78.09926821392786,30.73557496960329,0.49267479909977907,0.7753665067764592,-4.038636153589147,-60.81124690340528,1.3583962712699478,0.5609308404922899,-88.96609858607532,0.9180854671181173,0.14543146262710616,-4.528026546414542,5.907254879393353,0.9262113204113201,underground
20.835155237100928,44.534609375423145,30.470928078001812,0.22547840217314993,7.8409518183947515,-8.20092266401545,-89.96326547685162,4.914864619742953,-0.09322660936870886,-83.4850330122048,0.33624114649052667,0.08338941941667653,-1.7369317890034393,1.6230015967027294,0.9100959065930537,underground
9.329579476443975,8.604159488930632,1.531004065864072,0.04771887401807139,23.10563015555927,-1.7902703904701278,-53.22119765404847,7.2905696912766835,-0.38433401061502437,-52.98940398414648,-0.10442291798451778,-0.020043015310201764,0.000304266226577532,0.47538091006706784,0.9614110684335845,street_level
25.8052834225677,50.675819146860505,18.32793102224234,0.38048766708760184,11.56565132213559,-4.0823227123457215,-75.99622976359628,5.6837052306861455,-1.0198706554511645,-65.95894377202592,-1.3346786793240335,-0.14527273774214622,1.9443281584899486,7.630253585397227,0.43157959010835456,above
14.272944803947558,28.148707899492457,16.198154171361374,0.11223788715434951,10.644171659458005,1.1763121167130324,-61.592372790656455,7.237399994062504,2.1676579806573084,-83.0903553524811,-0.7235235393299096,0.09662806599847779,-1.845725085862977,5.653512835225545,0.7956758428933692,street_level
10.910938332598416,36.47511922052979,5.7740422175817585,0.1645187008123999,11.312964010759213,2.737950667512238,-77.94404921510791,5.202894764254223,0.44563216366413183,-79.47276609853616,0.38457885118069113,-0.09061610904962432,-3.476766469196944,5.158195094921209,0.5924464799907789,street_level
6.038532345335099,10.097883795407176,4.926647666182725,0.08975596412207208,24.022884631906617,3.8570410655561,-63.19871835062195,8.089529665383642,1.0781764424481768,-75.27457021946822,0.11788173413968919,0.01938028650019495,0.457950658138629,0.5080598790424581,0.7369256860856355,street_level
33.43570483620768,37.41763739670168,24.24627715693127,0.1217160066254625,23.66412842959337,1.3397077585567176,-55.03651538182372,3.2506486763475846,-2.646750518853601,-75.5459226521413,0.19816153943643347,0.01288539183772687,1.095051193084196,1.8094021285762103,0.9089965418044044,street_level
17.68023956396797,23.362782529217387,12.367438549076763,0.16503686310145987,24.289553015124028,-1.8437374265217397,-58.295524097214624,7.725386683952244,-1.6906449966213541,-62.873340263689755,0.10083865774975126,0.00021859633167336384,0.8646477469806939,1.338289377211136,0.6111793638301861,street_level
18.90892199914044,34.53120867532,12.830062018536662,0.07348649303277398,20.61881826868366,-1.0452961240602514,-70.50961231511496,6.88310194357313,-1.3353339434608709,-66.52385111402515,0.05671681957253816,-0.09111311556971509,-2.697591426991878,4.777544376440506,0.822288267187841,street_level
21.080328042761607,21.836618677071876,16.46511869491622,0.1232314011602195,8.038863228252158,0.3895184287380662,-57.568216834083714,3.7600939648815195,1.023987764610089,-56.38601361815642,-0.06312564231819383,0.011154666614536478,-0.6354768401256503,0.6153966114777221,0.6442678055342947,street_level
20.00300115573723,21.123496745199,15.81493144832001,0.11458978468635053,17.61817384602257,-0.42542375260821963,-68.10523776853148,10.39496683848336,-1.472249646914026,-71.19532220452064,0.0278780624138652,0.03829424468888899,-0.1394233509106506,0.5414218038199956,0.7681413118047868,street_level
44.00971568493718,44.60806180619511,39.404456819515275,0.22521183265950317,10.94928145246594,-1.5093213231202682,-83.73634158261117,1.568030079278622,-2.9140224862019526,-67.46519523881265,0.6291882772546912,0.07174259415308387,-3.2833481055686806,2.4830908960190805,0.9008780832359102,underground
20.286103926487183,56.100583686157194,73.82078404753979,0.4980735084942911,6.386428837060112,-15.70827052272801,-65.06332046927224,3.1327633154910464,-8.491282134935751,-81.13042505116293,0.5813805497020239,0.22656615069264263,-6.585510166307744,2.9222466090585106,0.5872866920223783,underground
28.490593696109638,53.52324614195105,9.03603571162658,0.3397469432951846,4.665616057378654,3.2810490640216834,-56.297407200311895,4.960959334771948,-4.059527987808396,-68.5728021427984,-1.1624547431941843,-0.16072700826305267,6.128751209599396,5.583161048169652,0.609531849711085,above
14.608617373175646,38.6829106487383,9.333177250121512,0.056586586216781545,12.495204941984195,-1.2210160941987178,-58.179403021321164,8.034004134781487,1.3548433730340435,-73.40861342030041,-0.7142854286526803,0.03479517398906887,-4.224186026547372,2.3091366853938964,0.653177030423719,street_level
8.947890944238459,12.474177442428578,5.55636552036363,0.14409422220274246,16.32143158108056,-2.0175926906405177,-58.10357424137982,7.76195688346833,1.2784445973110783,-79.04289859995689,-0.02444196340218263,0.007326718854662989,0.19114214312034683,0.32891386525311417,0.8986775939830056,street_level
28.920937921590138,72.60083223135537,16.86223175950936,0.877856433231066,5.843219686849838,-13.030323168641539,-85.92936720401407,5.453493765291225,1.8050368294926447,-78.08304117164366,1.0102013120196103,0.12702714510390525,-2.227697932473685,2.6978317327931034,0.9077846866392777,underground
47.548228730644354,67.49181997573724,46.37322041851192,0.3867629342831235,7.08620083133806,-3.929211584922033,-80.24528064231366,1.6078791244406094,-9.250493206721124,-74.02727885811615,1.343617408148373,0.09863545913459539,-6.5926624992783225,3.805560412883969,0.4366989802713188,underground
14.161018618801652,25.16817797195525,8.524983416519019,0.15619383199515632,24.663092142288466,-1.3305564128760539,-66.19809834733874,4.795779381773302,3.875282787192952,-58.55636482795972,0.12739062711928908,0.024636704753601427,0.19383073639494208,1.6092823661616924,0.7675079354622525,street_level
5.4708450030926095,13.961417132821456,1.700400246399917,0.05068862207251063,21.897433949044895,2.9166956083337876,-63.05956432483568,9.506680256563827,0.5736059835158276,-51.22882879166362,-0.02381567584402519,-0.006677683918203867,0.015285520219414317,0.5405190622315306,0.5089450439382389,street_level
5.166782687848749,12.458484640204626,3.5350597479388144,0.14949596813384156,23.506195896279557,0.2727472087633407,-70.85384608372597,4.776508283318697,-1.3494611556185891,-61.45818461569485,-0.07119395172706293,0.02843440348112386,0.13734476181217292,0.42714837526776384,0.831579908094281,street_level
10.780822208699671,8.925516644804825,0.40537456090057833,0.12011291995438231,10.440964666785163,-1.6914351350811039,-48.39366825106196,4.656515639973421,-0.5147197073396161,-78.63905695620097,0.10860046309370722,0.0032043926353469768,-0.024340296985218668,0.21204807581182739,0.5223208649139609,street_level
82.25459727368984,95.67588504280411,45.06093081887049,0.8601045140839858,1.5558829670368546,-3.806498670889038,-83.82749730541089,7.016334524526454,-7.028499190613653,-79.59456507355162,0.7133174234184956,0.07750939458388133,-4.448715422604073,2.2807048500895606,0.4192077929343181,underground
24.194989313239546,24.41664269869022,21.639541012229028,0.2958508543841826,14.299615573433904,2.6028873555387086,-73.94008886840312,7.676284440895801,0.02572533905114227,-73.79889539586853,0.13621299032951892,-0.007059309765579166,-0.4755384094201154,0.7057604781971796,0.6315309581070285,street_level
10.993632054454359,13.913611467894754,5.799506533669985,0.07184542527817515,14.838922938869633,2.055273647085218,-53.58457774581134,6.5390619702674515,-1.6020033364115358,-80.33418458977394,-0.08625225357994434,-0.009730239939440225,0.3190893570033779,0.7351882430700796,0.80429558516476,street_level
9.555922139860137,15.313523092513009,1.315760308596441,0.0861949212099541,8.171639732406799,-1.9034662192878153,-66.9370164576898,2.56801942279849,-2.2137757251419123,-52.045782947685375,0.05938107956386798,-0.0027340716317603674,0.2565445605937364,0.08583851160859429,0.8604117472687045,street_level
27.310095841711355,48.955571486320764,22.694572582357317,0.2133874793282105,24.158088184992593,2.0221043551666007,-65.94964274703013,9.645392610064576,3.7876709955821424,-83.74729131103228,-0.04006411768256346,-0.006008283022525533,0.1671230369294383,0.07821996792677455,0.734973481312522,street_level
11.023025202333407,16.647951430456885,3.0340502826695683,0.035978671983897044,24.44806356063701,-2.4610664824088397,-62.320703980812816,3.9676795819430004,1.465166693964843,-70.42111533716708,-0.053230634654423806,0.0072100527810625425,-0.46023529931161555,0.6838218110339622,0.9533287813143061,street_level
13.592244913076458,32.10089474272624,7.276272749580854,0.12690549239932625,20.58092384813606,3.13026244262329,-63.72300207646925,5.112105822438014,1.5270287579765611,-74.2324408656233,-0.32945876320947254,0.08267257957167731,-3.47549685352357,5.811424976574273,0.7068222154103074,street_level
85.52612417983221,100.62989834029855,35.15265558612903,0.35262540491333916,8.026106022526312,-0.22176527271890123,-73.02312233746389,7.991734182935977,-9.217395491897108,-87.26072107603929,0.8537755673003152,0.13655796461196432,-6.704422252774643,7.570362352422318,0.40442421219265007,underground
9.396728570605896,16.077497458447084,3.5012726279951005,0.13518230683114998,22.36974898978913,0.8531753658086982,-61.36456507094887,8.192976181845326,-2.6883967679181295,-77.34969484500202,-0.04317211926135468,-0.02978267571476747,0.3978998211725884,0.604844598667051,0.6512477242650536,street_level
23.2723434376427,108.81347802898924,79.54953843189813,0.9175198543311036,3.4939225460466106,-6.265413420899209,-75.86932998096393,3.9962239969998157,-3.254142570305355,-81.90720907407223,1.404184841211043,0.152621681182113,-6.973676890443515,3.121267133305593,0.5098484176986458,underground
28.979829951282667,30.439019519650323,12.243180075684384,0.3382514888219766,11.745553953952278,4.060108980913297,-55.39150800877446,2.015151286971544,-4.952136266465521,-59.780463883379866,-0.44948762121153174,-0.059716176687475864,2.1723761726340447,5.53569926816547,0.8231191528072006,above
44.32059838033552,69.89251108233341,17.45895964901332,0.12604267930092738,11.64002994663931,5.920454771005582,-80.81726331169199,1.4584839706205512,0.03948966445235147,-86.1886240578294,-0.8508783285280215,-0.1170657469488626,2.8460148178428075,4.936954607306549,0.7004159969988248,above
17.826074170194005,27.227115395318904,4.6101520242470695,0.0849157274874124,25.74533072275252,2.117391954344309,-69.32021676640426,4.236457689813243,-0.9267269391167288,-83.06919013405799,-0.4296385904855912,0.0900844158591407,4.258548424759052,4.5426330101523975,0.5823091542080707,street_level
17.773574769463636,15.115131425322799,7.887681668599817,0.03462340442831507,27.05722987010257,0.7887941336188238,-74.01301848366296,5.138442091109292,-0.915162413189031,-60.21116886511096,0.5291884441201835,-0.09318130262515734,1.9218172440735977,1.5708024316911415,0.861906426808232,street_level
28.423522719006893,28.88882695520262,15.182505916278746,0.22040528155693812,8.710000143153827,2.375960413179782,-67.2472656830579,7.192591481250586,-3.777356641124765,-63.06923966128532,0.10542753583486211,-0.02924446443464741,-0.7229667872515425,0.0591750830361244,0.8532519691359313,street_level
23.377811321670784,26.749629380376028,8.637156268350934,0.06027580365492194,23.28522906129513,1.1564419415590406,-68.21989594110589,4.791065257370187,-0.514141740946398,-66.24048527272873,0.5888018863048943,-0.07575882977913512,3.4167925862877446,3.855587741377538,0.8391567161069242,street_level
81.72398656072433,77.39804094674186,21.917178007132193,0.43612062689827297,5.844691915452987,-16.648687842809874,-64.07409071079337,0.3569183507929372,1.750838911668696,-70.3471507127478,0.9927422408835948,0.1743426750956447,-4.119519385183262,6.774331164389232,0.7144654949987019,underground
26.103688426914964,48.025220778103346,23.869733387777124,0.5799137868358393,9.681322054270634,-7.813157483396653,-79.94751450688011,8.73555878017109,-0.6135180181055144,-70.86194509158341,0.21975812878355,0.09190192172626103,-2.380720968209048,2.8335744979321493,0.7399803032220269,underground
39.831451186424374,37.25644508578796,33.54731394634931,0.4078256104734106,7.314844851356276,-2.805966858057909,-87.59133665890613,4.234600484092701,1.0061177631081382,-82.6622841787928,0.47239420067045834,0.04837744507385944,-1.9156114803353597,1.1968188282809207,0.5821413012938073,underground
35.3851083483338,49.851083044665685,28.99262100664237,0.24190911467733486,11.550942935166749,2.694452919752141,-85.25693820532128,1.480891349569688,-2.5215495927310396,-75.92805764994351,-1.4394187777441287,-0.1548175419213421,4.679886644642224,4.430629274641118,0.645334263997679,above
18.066664376697286,46.017765230905326,24.69630360953375,0.11105312346686505,13.011202798881174,-4.297109064272182,-50.14512870663053,9.255083855485363,1.2314431621619697,-65.54497316379775,0.1613791972757397,0.02736503919168698,-0.4928025177220072,0.8322175881677725,0.8151912421828715,street_level
28.570482848918285,63.16664572961968,23.238681862917275,0.1605323554585945,16.755167028215613,2.9703033535435424,-76.6425518166205,7.251223363150024,-4.284662332101966,-58.827200210462884,-1.313935188767281,-0.1296776524231497,2.0825418204034114,2.8254972658569586,0.8008617878778387,above
17.486979962955523,62.89172955520679,25.75197889165064,0.46012416336367223,4.193055388189261,0.923694190058292,-60.22407093935034,4.656244658610859,4.447705584465927,-73.92721567948573,-0.9849989265841332,-0.20893954788443656,4.079969512422547,4.703080137372986,0.9980380221525043,above
22.34242039868825,32.74159927868453,9.170651333848573,0.12601877161989133,11.261828157729283,1.676170466607763,-71.38880169133354,11.465535097901235,1.09205543841699,-66.14749910988576,0.04038874692915184,-0.06035258131875543,-5.3780806816087585,5.4705946461004,0.6744636711194291,street_level
25.843219083094468,52.47372022462897,22.105363999071017,0.12493568696207527,16.880792897012988,-4.812450288667787,-60.512553088822806,7.738775280147969,1.6529937682797753,-65.01576179025538,0.08895269728493,0.0169447409135121,-0.7252490533617449,0.943322795078193,0.6168481007394261,street_level
18.0873997848179,64.24329426893857,21.757794119994365,0.22007273517224413,4.838141284663231,-5.190823813127453,-55.21068491892004,1.3379355191305242,-1.7238047695542624,-75.77565478564803,-1.4801301771988422,-0.21631799045607003,4.620779740039855,3.4652398109290465,0.6036764384904523,above
31.169637884042224,28.1872905341036,24.63913929266239,0.2327455009372932,17.779724198554646,2.325758071922058,-58.27993543522969,9.823879181838496,-2.2579449906016205,-79.75041403561576,0.19096184495741217,-0.02408886461236083,-1.1603147749437404,0.49218005950485466,0.6319991903817417,street_level
17.01007407403149,29.26946329591247,14.165534754963435,0.27592921098701695,4.867988556247728,-7.332904640330973,-66.59392096834006,2.765339758868281,2.4413871522624646,-62.37534135491618,-0.7719064212105695,-0.07856378388128984,4.828236478043768,4.308687537556452,0.9751126918076966,above
11.703732643418176,24.71179511119322,11.819702236968755,0.11856795838574113,19.624124404416758,0.42891120019310147,-59.005182009798006,5.331072458927855,-2.0040340323796677,-64.14893264653996,-0.16426795494262658,0.05311781654371839,-1.9777515110764803,5.45755335735923,0.40590649884150576,street_level
55.98458393528589,114.80426166257686,23.266739586008885,0.8611789153623564,9.072060270434525,-7.956351647457954,-61.854168477470964,0.8668417513647206,2.5657223366857416,-70.89728676821558,0.9177723257435443,0.07654708167378338,-6.292972954511923,6.9504393611977795,0.8928243234401915,underground
6.986773898502517,12.09607441230181,5.585986053634413,0.07940050438770113,15.351997656640169,-1.0805963921709685,-65.3625858482991,9.505581094967283,-2.1808254613651767,-83.30432115416475,-0.11304970337080703,0.0265640162512965,-0.021852424567213147,0.11345344830542672,0.8664268465276772,street_level
38.75541456041208,36.88131743117813,23.836008742706998,0.22667763110245348,8.570487491311013,-3.3284136210165594,-79.20982548285468,5.364983648971138,4.326215661965048,-81.00910476327887,-1.293170227647455,-0.23566354850962562,5.802882614380351,6.307045624613729,0.7973372394161067,above
26.62657463325887,59.960458417357145,19.152144567743235,0.27793434825902386,19.821319933151347,2.545172050002286,-64.80808139545067,10.745309149362622,1.8914555822702432,-81.78349369465994,0.14389436576917414,-0.01631615690099259,-0.0600141224693691,1.879897275200308,0.8983897861515227,street_level
31.96555263205348,77.31350024093913,22.97771899026236,0.6047449072988738,8.281179903882302,-2.641483051223627,-60.89204544187955,3.35691110138207,-0.4961459821072065,-91.2041269074668,0.3649734043767178,0.09968761986604213,-5.245068305874693,7.830703290572823,0.8849820087918916,underground
7.329557474698525,11.951884869635403,3.091355362049062,0.04195494136539574,13.171311369432395,3.592382222058771,-66.68850172054879,10.777173652502603,-1.9164855103388578,-79.72414256261195,-0.09403809459765766,-0.011617269901371144,-0.2430434535275151,0.02673229107541335,0.8877669519808742,street_level
6.169610287061441,8.479139613586321,5.699390207849081,0.07147750896772141,13.925180754737344,2.244727727134806,-71.38705998154288,9.699811891781891,1.1537391255333738,-80.32854518589147,-0.09937787847929686,0.013350529544237377,0.13249111714827733,0.34811601596113245,0.6783621156148261,street_level
11.77184700411612,44.540254780149624,5.866502364506087,0.11086749504913479,10.080570696199743,-3.6161703002573073,-54.374574961714075,8.440842354930101,-0.06623714163559846,-55.08312342006309,-0.3042911170320231,0.003059324799450036,5.8420713363695835,3.3931956170761985,0.8234447329885868,street_level
24.440605608580682,71.44280830589761,18.43411521245883,0.35785116755189295,7.662313022398399,-1.9913679362349974,-70.33065209985968,5.385765587226093,-7.474748806753288,-73.2627326996146,0.18680664944876546,0.036553672612108845,-2.739632628159992,3.903352749361999,0.917091398370182,underground
28.54715137523049,65.4988295776053,31.316627568909666,0.5478970979518073,7.741292587540483,-5.134130710336414,-65.25449823148347,9.139546492087359,-3.0581084966021903,-72.39180449522551,0.6309214861667489,0.048950897870107694,-2.8002236744466025,1.4556452039844403,0.5527584910106507,underground
20.75156245731896,24.880706489495804,19.549855314666132,0.21561216744774264,18.58590560400851,2.21534021837617,-76.02142557004731,10.052294656078505,-3.8442664140726954,-74.83259942389891,-0.09792202643785329,-0.011770909016554473,-0.2177414076700528,1.7065465343551356,0.7945470170887956,street_level
20.422750124620666,48.331579942655345,10.199994103782762,0.10975164676042881,11.170843862156058,-2.959501320682847,-70.07388097810122,6.807675026263993,1.8693282346284157,-61.14703216396495,0.11321529122913868,0.032957181614422335,-1.1032639843792933,1.9960139887379669,0.5963566680583124,street_level
34.73946467128319,56.45970408537696,15.354887275971624,0.12360364835962084,23.637953680630346,-3.174847490925752,-71.84740405107623,7.248529157850334,1.1203430073944736,-79.66115437080724,0.1728171283060849,0.010123985135588716,-1.3441046849304414,0.2387291342890583,0.5149141504276087,street_level
25.832278096253678,34.04727648315384,20.671550049385964,0.32365589333871286,13.929460933883625,-3.2699494043810233,-70.99836971128273,3.9646846813205476,-1.0552657822513432,-65.69898539276906,-0.9339518912804,-0.06012941895267107,4.763969002606302,7.446505637968703,0.846355477460446,above
24.2850441267187,30.820565724121423,10.5856211361206,0.21953743167903905,16.497256959249707,-2.0599124077610274,-56.48012352891689,9.341026816745476,2.2643783440681293,-65.23468642255722,0.0262439266850934,-0.024812241289255556,1.1679969879827024,1.5350455250839377,0.623018339408804,street_level
39.69600820079406,69.42344149877061,37.64746853251002,0.47001403684054854,6.793384506819964,-4.1931212702075085,-67.96731677107022,3.896835978813773,-1.5588528686674206,-92.6127445445011,0.3464214461905495,0.1176218682503783,-1.377573266953195,3.065075189859611,0.6238859657989098,underground
39.16902932109505,36.22732148392094,37.41970744233461,0.4158334137391643,7.830525665632693,-2.1523209114974033,-88.41366167738568,8.421590571767979,-1.035691360137868,-89.59923176947385,0.34609161804956745,0.07098088437823755,-1.3996101320539105,2.8588345530940034,0.741645779647097,underground
21.73965510875263,44.99001030079977,18.832640688966457,0.13737186285219738,18.313159599153458,1.4282556675442457,-56.99265655362474,7.676496147594875,2.1907707109714822,-63.15334955371482,0.039026238667517615,0.021080658230567248,0.12162796126240227,1.5521591473342038,0.7430678217621487,street_level
17.827529856673433,73.43626021715379,33.95204215661988,0.45651439400691785,13.234950254555036,0.9940383497117136,-80.83050266898549,8.212573037174636,1.345989675922886,-71.62083624735601,-1.311863170527342,-0.13179755570610485,6.3422659841114895,6.08407603024746,0.6518739912767801,above
16.81958597431081,31.915539712929395,30.998016248914976,0.2962948926331643,6.276668219780943,-8.509394454292744,-64.17841569211852,7.05958207009919,-5.310715512956104,-70.37648513367228,0.43637012714058565,0.09215909077617342,-3.2105259616526047,3.0051604913303445,0.5490164814519337,underground
19.283791531042127,37.522784358496345,36.23314413734609,0.3349686720136707,12.485561806088352,-7.146429627159081,-67.7508083913059,3.401616426375358,-2.1612133182716278,-88.2655230894349,0.5757451499319195,0.049877401199417234,-3.630951030472018,1.1857152837308413,0.8309655866555181,underground
11.613053970322307,16.27158025859405,4.013316253099666,0.06541254708613561,24.164825473136595,1.7214544647396774,-69.61738795553333,2.582752605728405,0.4270455885661937,-77.97329737877179,-0.12674821681221382,0.013748493045702685,-0.22196534321548156,0.09724287167195644,0.6389293218676895,street_level
73.66716836954198,72.24982587471109,24.63196686601226,0.4675949377866508,2.257963785775081,-15.980015802012687,-69.25103986341975,7.950458538259634,1.2560082037078768,-66.64871879949256,0.6615913288709263,0.23063729679781286,-4.070187129348504,7.9324867475696506,0.6033637379634109,underground
13.528480914129972,40.47277390209318,26.966252702151472,0.1180875372672015,11.58714399787555,2.0675239953870825,-63.86817387634666,5.905907182221085,4.050543606044405,-82.6218105974173,-0.25720650226919406,-0.1647637838275394,5.478975831766643,6.7962243639803805,0.5431609524379388,above
42.06789733283705,118.02981311850421,31.380120175644322,0.8980072427388509,0.8418965927275779,-5.277151556939646,-67.88254215804484,1.2853163329338972,-10.77850396221179,-79.42964111859385,0.7353391549188992,0.22896978594838316,-3.6913586968582823,3.8887008996132355,0.9597718930663367,underground
83.77011585130256,108.09856895281507,76.65624598896929,0.9888216510183526,1.875060171468741,-6.565919472052622,-85.76483264678949,6.990342413166829,-8.925583491905163,-79.21004228767671,0.7781351884453973,0.2483164468365703,-7.003874167231927,4.802973219379714,0.6160405775110723,underground
11.308727293287095,8.854577802018508,3.820463964593926,0.0662226004267204,8.8712407799056,2.7464637790410986,-73.48116255606591,3.8711598888171554,0.22678401380775703,-78.89286015144621,-0.07582492510216414,0.011264891962970279,-0.09983002540533548,0.0032171628916352725,0.7160650365509158,street_level
21.2584766430777,41.269186304929775,22.89590915279853,0.12988681140836814,20.375976238525627,2.4769864186580692,-78.20428879783883,10.499744069230303,-3.836282559567662,-56.95044375492017,0.05998147793040365,0.007862962660184047,0.16894711932519502,0.34624986870579577,0.6694157875467575,street_level
